+2.0530000000E-04,-3.300000E-01
+2.0532000000E-04,+3.550000E-01
+2.0534000000E-04,-3.616667E-01
+2.0536000000E-04,+3.733333E-01
+2.0538000000E-04,-3.600000E-01
+2.0540000000E-04,+3.900000E-01
+2.0542000000E-04,-3.700000E-01
+2.0544000000E-04,+3.866667E-01
+2.0546000000E-04,-3.750000E-01
+2.0548000000E-04,+3.416667E-01
+2.0550000000E-04,-3.350000E-01
+2.0552000000E-04,+3.450000E-01
+2.0554000000E-04,-2.616667E-01
+2.0556000000E-04,+3.033333E-01
+2.0558000000E-04,-2.500000E-01
+2.0560000000E-04,+2.583333E-01
+2.0562000000E-04,-1.983333E-01
+2.0564000000E-04,+1.500000E-01
+2.0566000000E-04,-1.583333E-01
+2.0568000000E-04,+1.400000E-01
+2.0570000000E-04,-8.166666E-02
+2.0572000000E-04,+5.833333E-02
+2.0574000000E-04,-1.833335E-02
+2.0576000000E-04,-6.666675E-03
+2.0578000000E-04,+7.333333E-02
+2.0580000000E-04,-5.500001E-02
+2.0582000000E-04,+1.333333E-01
+2.0584000000E-04,-1.333333E-01
+2.0586000000E-04,+1.950000E-01
+2.0588000000E-04,-2.000000E-01
+2.0590000000E-04,+2.333333E-01
+2.0592000000E-04,-2.483333E-01
+2.0594000000E-04,+2.933334E-01
+2.0596000000E-04,-3.133333E-01
+2.0598000000E-04,+3.316666E-01
+2.0600000000E-04,-3.333333E-01
+2.0602000000E-04,+3.900000E-01
+2.0604000000E-04,-3.316666E-01
+2.0606000000E-04,+3.983333E-01
+2.0608000000E-04,-3.416666E-01
+2.0610000000E-04,+3.866667E-01
+2.0612000000E-04,-3.716667E-01
+2.0614000000E-04,+3.933333E-01
+2.0616000000E-04,-3.750000E-01
+2.0618000000E-04,+3.833333E-01
+2.0620000000E-04,-3.350000E-01
+2.0622000000E-04,+3.466667E-01
+2.0624000000E-04,-3.033333E-01
+2.0626000000E-04,+3.200000E-01
+2.0628000000E-04,-2.716667E-01
+2.0630000000E-04,+2.633333E-01
+2.0632000000E-04,-2.583333E-01
+2.0634000000E-04,+2.166667E-01
+2.0636000000E-04,-1.616667E-01
+2.0638000000E-04,+1.483333E-01
+2.0640000000E-04,-1.316667E-01
+2.0642000000E-04,+1.133333E-01
+2.0644000000E-04,-4.500000E-02
+2.0646000000E-04,+2.000000E-02
+2.0648000000E-04,+1.333334E-02
+2.0650000000E-04,-5.833334E-02
+2.0652000000E-04,+8.499999E-02
+2.0654000000E-04,-1.400000E-01
+2.0656000000E-04,+1.233333E-01
+2.0658000000E-04,-1.316667E-01
+2.0660000000E-04,+1.966667E-01
+2.0662000000E-04,-2.566667E-01
+2.0664000000E-04,+2.533333E-01
+2.0666000000E-04,-2.683333E-01
+2.0668000000E-04,+3.116667E-01
+2.0670000000E-04,-2.966667E-01
+2.0672000000E-04,+3.150000E-01
+2.0674000000E-04,-3.433333E-01
+2.0676000000E-04,+3.800000E-01
+2.0678000000E-04,-3.383333E-01
+2.0680000000E-04,+3.766667E-01
+2.0682000000E-04,-3.750000E-01
+2.0684000000E-04,+3.883333E-01
+2.0686000000E-04,-3.616667E-01
+2.0688000000E-04,+3.850000E-01
+2.0690000000E-04,-3.816667E-01
+2.0692000000E-04,+3.633333E-01
+2.0694000000E-04,-3.600000E-01
+2.0696000000E-04,+3.450000E-01
+2.0698000000E-04,-3.333333E-01
+2.0700000000E-04,+2.933334E-01
+2.0702000000E-04,-2.500000E-01
+2.0704000000E-04,+2.766667E-01
+2.0706000000E-04,-1.983333E-01
+2.0708000000E-04,+1.883333E-01
+2.0710000000E-04,-1.516667E-01
+2.0712000000E-04,+1.416667E-01
+2.0714000000E-04,-1.066667E-01
+2.0716000000E-04,+8.333333E-02
+2.0718000000E-04,-2.666667E-02
+2.0720000000E-04,+2.166666E-02
+2.0722000000E-04,+8.333325E-03
+2.0724000000E-04,-2.833334E-02
+2.0726000000E-04,+1.150000E-01
+2.0728000000E-04,-1.183334E-01
+2.0730000000E-04,+1.733333E-01
+2.0732000000E-04,-1.850000E-01
+2.0734000000E-04,+2.366667E-01
+2.0736000000E-04,-2.200000E-01
+2.0738000000E-04,+2.916667E-01
+2.0740000000E-04,-2.933334E-01
+2.0742000000E-04,+2.966667E-01
+2.0744000000E-04,-3.216667E-01
+2.0746000000E-04,+3.500000E-01
+2.0748000000E-04,-3.350000E-01
+2.0750000000E-04,+3.833333E-01
+2.0752000000E-04,-3.833333E-01
+2.0754000000E-04,+3.800000E-01
+2.0756000000E-04,-4.000000E-01
+2.0758000000E-04,+3.666667E-01
+2.0760000000E-04,-3.683333E-01
+2.0762000000E-04,+3.700000E-01
+2.0764000000E-04,-3.350000E-01
+2.0766000000E-04,+3.616667E-01
+2.0768000000E-04,-3.150000E-01
+2.0770000000E-04,+3.300000E-01
+2.0772000000E-04,-3.016667E-01
+2.0774000000E-04,+2.816667E-01
+2.0776000000E-04,-2.433334E-01
+2.0778000000E-04,+2.433333E-01
+2.0780000000E-04,-1.616667E-01
+2.0782000000E-04,+1.733333E-01
+2.0784000000E-04,-1.216667E-01
+2.0786000000E-04,+9.666666E-02
+2.0788000000E-04,-5.666667E-02
+2.0790000000E-04,+1.666667E-02
+2.0792000000E-04,+6.666660E-03
+2.0794000000E-04,-4.500000E-02
+2.0796000000E-04,+5.333333E-02
+2.0798000000E-04,-1.083333E-01
+2.0800000000E-04,+1.300000E-01
+2.0802000000E-04,-1.683333E-01
+2.0804000000E-04,+2.016667E-01
+2.0806000000E-04,-2.083334E-01
+2.0808000000E-04,+2.366667E-01
+2.0810000000E-04,-2.150000E-01
+2.0812000000E-04,+2.983333E-01
+2.0814000000E-04,-2.916667E-01
+2.0816000000E-04,+3.283333E-01
+2.0818000000E-04,-3.700000E-01
+2.0820000000E-04,+3.300000E-01
+2.0822000000E-04,-4.066667E-01
+2.0824000000E-04,+3.650000E-01
+2.0826000000E-04,-4.066667E-01
+2.0828000000E-04,+4.016667E-01
+2.0830000000E-04,-3.783333E-01
+2.0832000000E-04,+3.483333E-01
+2.0834000000E-04,-3.816667E-01
+2.0836000000E-04,+3.633333E-01
+2.0838000000E-04,-3.033333E-01
+2.0840000000E-04,+3.400000E-01
+2.0842000000E-04,-3.300000E-01
+2.0844000000E-04,+3.150000E-01
+2.0846000000E-04,-2.800000E-01
+2.0848000000E-04,+2.383333E-01
+2.0850000000E-04,-2.200000E-01
+2.0852000000E-04,+1.816667E-01
+2.0854000000E-04,-1.816667E-01
+2.0856000000E-04,+1.300000E-01
+2.0858000000E-04,-1.133333E-01
+2.0860000000E-04,+6.833333E-02
+2.0862000000E-04,-3.000000E-02
+2.0864000000E-04,+1.500000E-02
+2.0866000000E-04,+1.333334E-02
+2.0868000000E-04,-4.000001E-02
+2.0870000000E-04,+6.833333E-02
+2.0872000000E-04,-1.433333E-01
+2.0874000000E-04,+1.216667E-01
+2.0876000000E-04,-1.950000E-01
+2.0878000000E-04,+2.166667E-01
+2.0880000000E-04,-2.383334E-01
+2.0882000000E-04,+2.600000E-01
+2.0884000000E-04,-2.766667E-01
+2.0886000000E-04,+3.250000E-01
+2.0888000000E-04,-3.150000E-01
+2.0890000000E-04,+3.566667E-01
+2.0892000000E-04,-3.866667E-01
+2.0894000000E-04,+3.550000E-01
+2.0896000000E-04,-3.783333E-01
+2.0898000000E-04,+3.383333E-01
+2.0900000000E-04,-3.916667E-01
+2.0902000000E-04,+3.516667E-01
+2.0904000000E-04,-3.933333E-01
+2.0906000000E-04,+3.400000E-01
+2.0908000000E-04,-3.783333E-01
+2.0910000000E-04,+3.016667E-01
+2.0912000000E-04,-3.283333E-01
+2.0914000000E-04,+3.266667E-01
+2.0916000000E-04,-3.200000E-01
+2.0918000000E-04,+3.050000E-01
+2.0920000000E-04,-2.516667E-01
+2.0922000000E-04,+2.333333E-01
+2.0924000000E-04,-1.750000E-01
+2.0926000000E-04,+1.900000E-01
+2.0928000000E-04,-1.133333E-01
+2.0930000000E-04,+1.283333E-01
+2.0932000000E-04,-8.333333E-02
+2.0934000000E-04,+6.833333E-02
+2.0936000000E-04,-1.166667E-02
+2.0938000000E-04,-1.333334E-02
+2.0940000000E-04,+5.166666E-02
+2.0942000000E-04,-8.166666E-02
+2.0944000000E-04,+1.166667E-01
+2.0946000000E-04,-1.466667E-01
+2.0948000000E-04,+1.600000E-01
+2.0950000000E-04,-2.116667E-01
+2.0952000000E-04,+2.266667E-01
+2.0954000000E-04,-2.533333E-01
+2.0956000000E-04,+2.633333E-01
+2.0958000000E-04,-2.966667E-01
+2.0960000000E-04,+3.300000E-01
+2.0962000000E-04,-3.050000E-01
+2.0964000000E-04,+3.533334E-01
+2.0966000000E-04,-3.350000E-01
+2.0968000000E-04,+3.883333E-01
+2.0970000000E-04,-3.450000E-01
+2.0972000000E-04,+3.533334E-01
+2.0974000000E-04,-3.850000E-01
+2.0976000000E-04,+3.833333E-01
+2.0978000000E-04,-3.400000E-01
+2.0980000000E-04,+3.816667E-01
+2.0982000000E-04,-3.200000E-01
+2.0984000000E-04,+3.816667E-01
+2.0986000000E-04,-2.983333E-01
+2.0988000000E-04,+3.116667E-01
+2.0990000000E-04,-2.783334E-01
+2.0992000000E-04,+2.500000E-01
+2.0994000000E-04,-2.283333E-01
+2.0996000000E-04,+2.133333E-01
+2.0998000000E-04,-1.616667E-01
+2.1000000000E-04,+1.816667E-01
+2.1002000000E-04,-1.216667E-01
+2.1004000000E-04,+8.833333E-02
+2.1006000000E-04,-3.833334E-02
+2.1008000000E-04,+2.833332E-02
+2.1010000000E-04,+2.833332E-02
+2.1012000000E-04,-6.000000E-02
+2.1014000000E-04,+9.166666E-02
+2.1016000000E-04,-1.000000E-01
+2.1018000000E-04,+1.616667E-01
+2.1020000000E-04,-1.700000E-01
+2.1022000000E-04,+2.333333E-01
+2.1024000000E-04,-2.200000E-01
+2.1026000000E-04,+3.033333E-01
+2.1028000000E-04,-2.316667E-01
+2.1030000000E-04,+3.116667E-01
+2.1032000000E-04,-3.300000E-01
+2.1034000000E-04,+3.366667E-01
+2.1036000000E-04,-3.483334E-01
+2.1038000000E-04,+3.800000E-01
+2.1040000000E-04,-3.533334E-01
+2.1042000000E-04,+3.866667E-01
+2.1044000000E-04,-3.750000E-01
+2.1046000000E-04,+3.883333E-01
+2.1048000000E-04,-3.666667E-01
+2.1050000000E-04,+3.783333E-01
+2.1052000000E-04,-4.016666E-01
+2.1054000000E-04,+3.500000E-01
+2.1056000000E-04,-3.383333E-01
+2.1058000000E-04,+3.433333E-01
+2.1060000000E-04,-2.783334E-01
+2.1062000000E-04,+3.083333E-01
+2.1064000000E-04,-2.583333E-01
+2.1066000000E-04,+2.283333E-01
+2.1068000000E-04,-1.950000E-01
+2.1070000000E-04,+1.833333E-01
+2.1072000000E-04,-1.466667E-01
+2.1074000000E-04,+1.316667E-01
+2.1076000000E-04,-9.500001E-02
+2.1078000000E-04,+6.833333E-02
+2.1080000000E-04,-2.000001E-02
+2.1082000000E-04,-1.666667E-02
+2.1084000000E-04,+5.333333E-02
+2.1086000000E-04,-6.000000E-02
+2.1088000000E-04,+1.316667E-01
+2.1090000000E-04,-1.166667E-01
+2.1092000000E-04,+1.650000E-01
+2.1094000000E-04,-1.850000E-01
+2.1096000000E-04,+2.266667E-01
+2.1098000000E-04,-2.650000E-01
+2.1100000000E-04,+2.466667E-01
+2.1102000000E-04,-3.166667E-01
+2.1104000000E-04,+3.366667E-01
+2.1106000000E-04,-3.000000E-01
+2.1108000000E-04,+3.600000E-01
+2.1110000000E-04,-3.566667E-01
+2.1112000000E-04,+3.966667E-01
+2.1114000000E-04,-3.366666E-01
+2.1116000000E-04,+3.883333E-01
+2.1118000000E-04,-3.733333E-01
+2.1120000000E-04,+3.950000E-01
+2.1122000000E-04,-3.900000E-01
+2.1124000000E-04,+3.483333E-01
+2.1126000000E-04,-3.550000E-01
+2.1128000000E-04,+3.450000E-01
+2.1130000000E-04,-3.333333E-01
+2.1132000000E-04,+3.083333E-01
+2.1134000000E-04,-2.883334E-01
+2.1136000000E-04,+2.633333E-01
+2.1138000000E-04,-2.183333E-01
+2.1140000000E-04,+2.216667E-01
+2.1142000000E-04,-1.800000E-01
+2.1144000000E-04,+2.150000E-01
+2.1146000000E-04,-1.166667E-01
+2.1148000000E-04,+1.083333E-01
+2.1150000000E-04,-7.166667E-02
+2.1152000000E-04,+3.833333E-02
+2.1154000000E-04,+1.666665E-03
+2.1156000000E-04,-1.500000E-02
+2.1158000000E-04,+7.500000E-02
+2.1160000000E-04,-1.033333E-01
+2.1162000000E-04,+1.333333E-01
+2.1164000000E-04,-1.650000E-01
+2.1166000000E-04,+2.050000E-01
+2.1168000000E-04,-2.183333E-01
+2.1170000000E-04,+2.400000E-01
+2.1172000000E-04,-2.500000E-01
+2.1174000000E-04,+3.066667E-01
+2.1176000000E-04,-2.916667E-01
+2.1178000000E-04,+3.383333E-01
+2.1180000000E-04,-3.383333E-01
+2.1182000000E-04,+3.533334E-01
+2.1184000000E-04,-3.450000E-01
+2.1186000000E-04,+3.716667E-01
+2.1188000000E-04,-3.550000E-01
+2.1190000000E-04,+3.966667E-01
+2.1192000000E-04,-3.700000E-01
+2.1194000000E-04,+3.833333E-01
+2.1196000000E-04,-3.633333E-01
+2.1198000000E-04,+3.666667E-01
+2.1200000000E-04,-3.466667E-01
+2.1202000000E-04,+3.266667E-01
+2.1204000000E-04,-3.000000E-01
+2.1206000000E-04,+2.916667E-01
+2.1208000000E-04,-2.483333E-01
+2.1210000000E-04,+2.383333E-01
+2.1212000000E-04,-2.083334E-01
+2.1214000000E-04,+2.250000E-01
+2.1216000000E-04,-1.766667E-01
+2.1218000000E-04,+1.533333E-01
+2.1220000000E-04,-1.216667E-01
+2.1222000000E-04,+3.166667E-02
+2.1224000000E-04,-2.500001E-02
+2.1226000000E-04,-1.666665E-03
+2.1228000000E-04,+4.666667E-02
+2.1230000000E-04,-3.666668E-02
+2.1232000000E-04,+1.033333E-01
+2.1234000000E-04,-1.283333E-01
+2.1236000000E-04,+1.916667E-01
+2.1238000000E-04,-1.666667E-01
+2.1240000000E-04,+2.766667E-01
+2.1242000000E-04,-1.966667E-01
+2.1244000000E-04,+2.950000E-01
+2.1246000000E-04,-2.800000E-01
+2.1248000000E-04,+3.200000E-01
+2.1250000000E-04,-3.483334E-01
+2.1252000000E-04,+3.433333E-01
+2.1254000000E-04,-3.516667E-01
+2.1256000000E-04,+3.733333E-01
+2.1258000000E-04,-3.750000E-01
+2.1260000000E-04,+4.116667E-01
+2.1262000000E-04,-3.766667E-01
+2.1264000000E-04,+4.050000E-01
+2.1266000000E-04,-3.633333E-01
+2.1268000000E-04,+3.766667E-01
+2.1270000000E-04,-3.650000E-01
+2.1272000000E-04,+3.266667E-01
+2.1274000000E-04,-3.483334E-01
+2.1276000000E-04,+3.050000E-01
+2.1278000000E-04,-2.900000E-01
+2.1280000000E-04,+2.900000E-01
+2.1282000000E-04,-2.550000E-01
+2.1284000000E-04,+2.216667E-01
+2.1286000000E-04,-2.300000E-01
+2.1288000000E-04,+1.783333E-01
+2.1290000000E-04,-1.500000E-01
+2.1292000000E-04,+8.833333E-02
+2.1294000000E-04,-7.833333E-02
+2.1296000000E-04,+2.166666E-02
+2.1298000000E-04,-1.333334E-02
+2.1300000000E-04,-5.500001E-02
+2.1302000000E-04,+6.166666E-02
+2.1304000000E-04,-9.333335E-02
+2.1306000000E-04,+8.666667E-02
+2.1308000000E-04,-1.516667E-01
+2.1310000000E-04,+1.583333E-01
+2.1312000000E-04,-2.116667E-01
+2.1314000000E-04,+2.316667E-01
+2.1316000000E-04,-2.533333E-01
+2.1318000000E-04,+2.850000E-01
+2.1320000000E-04,-2.983333E-01
+2.1322000000E-04,+3.050000E-01
+2.1324000000E-04,-3.716667E-01
+2.1326000000E-04,+3.233333E-01
+2.1328000000E-04,-3.466667E-01
+2.1330000000E-04,+3.633333E-01
+2.1332000000E-04,-3.500000E-01
+2.1334000000E-04,+3.916667E-01
+2.1336000000E-04,-3.783333E-01
+2.1338000000E-04,+3.966667E-01
+2.1340000000E-04,-3.616667E-01
+2.1342000000E-04,+3.383333E-01
+2.1344000000E-04,-3.233333E-01
+2.1346000000E-04,+3.316666E-01
+2.1348000000E-04,-3.333333E-01
+2.1350000000E-04,+3.066667E-01
+2.1352000000E-04,-3.016667E-01
+2.1354000000E-04,+2.483333E-01
+2.1356000000E-04,-2.283333E-01
+2.1358000000E-04,+2.016667E-01
+2.1360000000E-04,-1.816667E-01
+2.1362000000E-04,+1.116667E-01
+2.1364000000E-04,-1.000000E-01
+2.1366000000E-04,+7.500000E-02
+2.1368000000E-04,-3.666668E-02
+2.1370000000E-04,+9.999990E-03
+2.1372000000E-04,-3.333345E-03
+2.1374000000E-04,-8.666669E-02
+2.1376000000E-04,+3.166667E-02
+2.1378000000E-04,-1.250000E-01
+2.1380000000E-04,+1.516667E-01
+2.1382000000E-04,-1.983333E-01
+2.1384000000E-04,+2.133333E-01
+2.1386000000E-04,-2.316667E-01
+2.1388000000E-04,+2.566667E-01
+2.1390000000E-04,-2.833334E-01
+2.1392000000E-04,+3.350000E-01
+2.1394000000E-04,-2.916667E-01
+2.1396000000E-04,+3.616667E-01
+2.1398000000E-04,-3.166667E-01
+2.1400000000E-04,+3.733333E-01
+2.1402000000E-04,-3.800000E-01
+2.1404000000E-04,+3.866667E-01
+2.1406000000E-04,-3.966666E-01
+2.1408000000E-04,+3.683333E-01
+2.1410000000E-04,-3.850000E-01
+2.1412000000E-04,+3.833333E-01
+2.1414000000E-04,-3.450000E-01
+2.1416000000E-04,+3.633333E-01
+2.1418000000E-04,-3.133333E-01
+2.1420000000E-04,+3.133333E-01
+2.1422000000E-04,-3.100000E-01
+2.1424000000E-04,+2.700000E-01
+2.1426000000E-04,-2.683333E-01
+2.1428000000E-04,+2.400000E-01
+2.1430000000E-04,-1.883333E-01
+2.1432000000E-04,+1.733333E-01
+2.1434000000E-04,-1.200000E-01
+2.1436000000E-04,+1.216667E-01
+2.1438000000E-04,-6.833334E-02
+2.1440000000E-04,+6.333333E-02
+2.1442000000E-04,-1.500000E-02
+2.1444000000E-04,-1.000001E-02
+2.1446000000E-04,+5.000000E-02
+2.1448000000E-04,-9.666668E-02
+2.1450000000E-04,+1.183333E-01
+2.1452000000E-04,-1.150000E-01
+2.1454000000E-04,+1.983333E-01
+2.1456000000E-04,-1.983333E-01
+2.1458000000E-04,+2.416667E-01
+2.1460000000E-04,-2.650000E-01
+2.1462000000E-04,+2.450000E-01
+2.1464000000E-04,-3.200000E-01
+2.1466000000E-04,+3.183333E-01
+2.1468000000E-04,-3.083333E-01
+2.1470000000E-04,+3.816667E-01
+2.1472000000E-04,-3.616667E-01
+2.1474000000E-04,+3.766667E-01
+2.1476000000E-04,-3.916667E-01
+2.1478000000E-04,+3.700000E-01
+2.1480000000E-04,-3.683333E-01
+2.1482000000E-04,+3.550000E-01
+2.1484000000E-04,-3.433333E-01
+2.1486000000E-04,+3.600000E-01
+2.1488000000E-04,-3.133333E-01
+2.1490000000E-04,+3.800000E-01
+2.1492000000E-04,-3.033333E-01
+2.1494000000E-04,+3.333333E-01
+2.1496000000E-04,-3.033333E-01
+2.1498000000E-04,+2.550000E-01
+2.1500000000E-04,-2.516667E-01
+2.1502000000E-04,+2.083333E-01
+2.1504000000E-04,-1.500000E-01
+2.1506000000E-04,+1.450000E-01
+2.1508000000E-04,-1.133333E-01
+2.1510000000E-04,+1.050000E-01
+2.1512000000E-04,-8.333340E-03
+2.1514000000E-04,+8.333333E-02
+2.1516000000E-04,+2.499999E-02
+2.1518000000E-04,-3.833334E-02
+2.1520000000E-04,+6.833333E-02
+2.1522000000E-04,-1.283333E-01
+2.1524000000E-04,+1.250000E-01
+2.1526000000E-04,-1.716667E-01
+2.1528000000E-04,+1.800000E-01
+2.1530000000E-04,-2.183333E-01
+2.1532000000E-04,+2.500000E-01
+2.1534000000E-04,-2.866667E-01
+2.1536000000E-04,+3.050000E-01
+2.1538000000E-04,-3.033333E-01
+2.1540000000E-04,+3.383333E-01
+2.1542000000E-04,-3.350000E-01
+2.1544000000E-04,+3.516667E-01
+2.1546000000E-04,-3.566667E-01
+2.1548000000E-04,+3.800000E-01
+2.1550000000E-04,-3.666667E-01
+2.1552000000E-04,+3.683333E-01
+2.1554000000E-04,-3.600000E-01
+2.1556000000E-04,+3.516667E-01
+2.1558000000E-04,-3.633333E-01
+2.1560000000E-04,+3.766667E-01
+2.1562000000E-04,-3.516667E-01
+2.1564000000E-04,+3.433333E-01
+2.1566000000E-04,-2.983333E-01
+2.1568000000E-04,+2.933334E-01
+2.1570000000E-04,-2.583333E-01
+2.1572000000E-04,+2.433333E-01
+2.1574000000E-04,-2.116667E-01
+2.1576000000E-04,+1.766667E-01
+2.1578000000E-04,-1.566667E-01
+2.1580000000E-04,+1.116667E-01
+2.1582000000E-04,-8.166666E-02
+2.1584000000E-04,+8.000000E-02
+2.1586000000E-04,-1.500000E-02
+2.1588000000E-04,-8.333340E-03
+2.1590000000E-04,+6.666666E-02
+2.1592000000E-04,-3.500001E-02
+2.1594000000E-04,+1.483333E-01
+2.1596000000E-04,-1.066667E-01
+2.1598000000E-04,+1.783333E-01
+2.1600000000E-04,-2.166667E-01
+2.1602000000E-04,+2.016667E-01
+2.1604000000E-04,-2.416667E-01
+2.1606000000E-04,+2.566667E-01
+2.1608000000E-04,-2.983333E-01
+2.1610000000E-04,+3.250000E-01
+2.1612000000E-04,-2.950000E-01
+2.1614000000E-04,+3.766667E-01
+2.1616000000E-04,-3.416666E-01
+2.1618000000E-04,+3.833333E-01
+2.1620000000E-04,-3.250000E-01
+2.1622000000E-04,+3.916667E-01
+2.1624000000E-04,-3.416666E-01
+2.1626000000E-04,+3.833333E-01
+2.1628000000E-04,-3.466667E-01
+2.1630000000E-04,+3.933333E-01
+2.1632000000E-04,-3.600000E-01
+2.1634000000E-04,+3.833333E-01
+2.1636000000E-04,-3.100000E-01
+2.1638000000E-04,+3.233333E-01
+2.1640000000E-04,-2.683333E-01
+2.1642000000E-04,+2.833333E-01
+2.1644000000E-04,-2.016667E-01
+2.1646000000E-04,+2.450000E-01
+2.1648000000E-04,-1.583333E-01
+2.1650000000E-04,+1.683333E-01
+2.1652000000E-04,-1.450000E-01
+2.1654000000E-04,+1.333333E-01
+2.1656000000E-04,-5.333334E-02
+2.1658000000E-04,+8.499999E-02
+2.1660000000E-04,+1.666667E-02
+2.1662000000E-04,-6.666675E-03
+2.1664000000E-04,+1.116667E-01
+2.1666000000E-04,-8.833335E-02
+2.1668000000E-04,+1.566667E-01
+2.1670000000E-04,-1.333333E-01
+2.1672000000E-04,+1.916667E-01
+2.1674000000E-04,-1.983333E-01
+2.1676000000E-04,+2.650000E-01
+2.1678000000E-04,-2.316667E-01
+2.1680000000E-04,+2.800000E-01
+2.1682000000E-04,-3.466667E-01
+2.1684000000E-04,+3.150000E-01
+2.1686000000E-04,-3.483334E-01
+2.1688000000E-04,+3.266667E-01
+2.1690000000E-04,-3.666667E-01
+2.1692000000E-04,+3.633333E-01
+2.1694000000E-04,-3.800000E-01
+2.1696000000E-04,+3.883333E-01
+2.1698000000E-04,-3.816667E-01
+2.1700000000E-04,+3.733333E-01
+2.1702000000E-04,-3.750000E-01
+2.1704000000E-04,+3.683333E-01
+2.1706000000E-04,-3.200000E-01
+2.1708000000E-04,+3.650000E-01
+2.1710000000E-04,-3.233333E-01
+2.1712000000E-04,+3.033333E-01
+2.1714000000E-04,-2.533333E-01
+2.1716000000E-04,+2.433333E-01
+2.1718000000E-04,-2.150000E-01
+2.1720000000E-04,+1.916667E-01
+2.1722000000E-04,-1.466667E-01
+2.1724000000E-04,+1.366667E-01
+2.1726000000E-04,-1.150000E-01
+2.1728000000E-04,+7.666666E-02
+2.1730000000E-04,-3.666668E-02
+2.1732000000E-04,+2.000000E-02
+2.1734000000E-04,+2.000000E-02
+2.1736000000E-04,-1.666665E-03
+2.1738000000E-04,+9.166666E-02
+2.1740000000E-04,-1.016667E-01
+2.1742000000E-04,+1.633333E-01
+2.1744000000E-04,-1.383333E-01
+2.1746000000E-04,+2.066667E-01
+2.1748000000E-04,-1.883333E-01
+2.1750000000E-04,+2.383333E-01
+2.1752000000E-04,-3.050000E-01
+2.1754000000E-04,+2.516667E-01
+2.1756000000E-04,-3.650000E-01
+2.1758000000E-04,+3.216667E-01
+2.1760000000E-04,-3.650000E-01
+2.1762000000E-04,+3.833333E-01
+2.1764000000E-04,-3.850000E-01
+2.1766000000E-04,+4.300000E-01
+2.1768000000E-04,-3.800000E-01
+2.1770000000E-04,+3.900000E-01
+2.1772000000E-04,-3.750000E-01
+2.1774000000E-04,+3.633333E-01
+2.1776000000E-04,-3.616667E-01
+2.1778000000E-04,+3.266667E-01
+2.1780000000E-04,-3.466667E-01
+2.1782000000E-04,+2.800000E-01
+2.1784000000E-04,-2.900000E-01
+2.1786000000E-04,+2.716667E-01
+2.1788000000E-04,-2.450000E-01
+2.1790000000E-04,+2.216667E-01
+2.1792000000E-04,-2.183333E-01
+2.1794000000E-04,+1.883333E-01
+2.1796000000E-04,-1.300000E-01
+2.1798000000E-04,+9.999999E-02
+2.1800000000E-04,-7.166667E-02
+2.1802000000E-04,+3.833333E-02
+2.1804000000E-04,-5.333334E-02
+2.1806000000E-04,-4.333334E-02
+2.1808000000E-04,+3.833333E-02
+2.1810000000E-04,-6.833334E-02
+2.1812000000E-04,+9.999999E-02
+2.1814000000E-04,-1.466667E-01
+2.1816000000E-04,+1.716667E-01
+2.1818000000E-04,-1.883333E-01
+2.1820000000E-04,+2.216667E-01
+2.1822000000E-04,-2.550000E-01
+2.1824000000E-04,+2.866667E-01
+2.1826000000E-04,-3.150000E-01
+2.1828000000E-04,+3.133333E-01
+2.1830000000E-04,-3.383333E-01
+2.1832000000E-04,+3.500000E-01
+2.1834000000E-04,-3.666667E-01
+2.1836000000E-04,+3.816667E-01
+2.1838000000E-04,-3.850000E-01
+2.1840000000E-04,+3.466667E-01
+2.1842000000E-04,-3.800000E-01
+2.1844000000E-04,+3.633333E-01
+2.1846000000E-04,-3.566667E-01
+2.1848000000E-04,+3.683333E-01
+2.1850000000E-04,-3.533334E-01
+2.1852000000E-04,+3.533334E-01
+2.1854000000E-04,-3.083333E-01
+2.1856000000E-04,+3.350000E-01
+2.1858000000E-04,-2.683333E-01
+2.1860000000E-04,+2.583333E-01
+2.1862000000E-04,-2.250000E-01
+2.1864000000E-04,+2.066667E-01
+2.1866000000E-04,-1.750000E-01
+2.1868000000E-04,+1.666667E-01
+2.1870000000E-04,-1.116667E-01
+2.1872000000E-04,+8.499999E-02
+2.1874000000E-04,-3.333345E-03
+2.1876000000E-04,+2.499999E-02
+2.1878000000E-04,+2.333333E-02
+2.1880000000E-04,-6.500001E-02
+2.1882000000E-04,+5.499999E-02
+2.1884000000E-04,-1.233333E-01
+2.1886000000E-04,+1.216667E-01
+2.1888000000E-04,-1.733333E-01
+2.1890000000E-04,+2.050000E-01
+2.1892000000E-04,-2.450000E-01
+2.1894000000E-04,+2.716667E-01
+2.1896000000E-04,-2.950000E-01
+2.1898000000E-04,+3.016667E-01
+2.1900000000E-04,-3.366666E-01
+2.1902000000E-04,+3.033333E-01
+2.1904000000E-04,-3.183333E-01
+2.1906000000E-04,+3.483333E-01
+2.1908000000E-04,-3.433333E-01
+2.1910000000E-04,+4.066667E-01
+2.1912000000E-04,-3.650000E-01
+2.1914000000E-04,+3.700000E-01
+2.1916000000E-04,-3.866667E-01
+2.1918000000E-04,+3.833333E-01
+2.1920000000E-04,-3.500000E-01
+2.1922000000E-04,+3.516667E-01
+2.1924000000E-04,-3.300000E-01
+2.1926000000E-04,+3.350000E-01
+2.1928000000E-04,-3.033333E-01
