+2.6614000000E-04,-7.000001E-02
+2.6615000000E-04,+2.700000E-01
+2.6616000000E-04,+1.316667E-01
+2.6617000000E-04,-2.400000E-01
+2.6618000000E-04,-1.216667E-01
+2.6619000000E-04,+2.866667E-01
+2.6620000000E-04,+1.583333E-01
+2.6621000000E-04,-2.466667E-01
+2.6622000000E-04,-1.816667E-01
+2.6623000000E-04,+2.433333E-01
+2.6624000000E-04,+1.816667E-01
+2.6625000000E-04,-2.083333E-01
+2.6626000000E-04,-2.200000E-01
+2.6627000000E-04,+1.883333E-01
+2.6628000000E-04,+2.083333E-01
+2.6629000000E-04,-1.400000E-01
+2.6630000000E-04,-2.566667E-01
+2.6631000000E-04,+1.466667E-01
+2.6632000000E-04,+2.583333E-01
+2.6633000000E-04,-1.083333E-01
+2.6634000000E-04,-2.400000E-01
+2.6635000000E-04,+1.116667E-01
+2.6636000000E-04,+3.033333E-01
+2.6637000000E-04,-8.833334E-02
+2.6638000000E-04,-2.666667E-01
+2.6639000000E-04,+8.499999E-02
+2.6640000000E-04,+2.966667E-01
+2.6641000000E-04,+1.666665E-03
+2.6642000000E-04,-2.700000E-01
+2.6643000000E-04,+1.833333E-02
+2.6644000000E-04,+2.883334E-01
+2.6645000000E-04,+1.333333E-02
+2.6646000000E-04,-2.966667E-01
+2.6647000000E-04,-3.333333E-02
+2.6648000000E-04,+2.666667E-01
+2.6649000000E-04,+2.500000E-02
+2.6650000000E-04,-2.950000E-01
+2.6651000000E-04,-1.100000E-01
+2.6652000000E-04,+2.700000E-01
+2.6653000000E-04,+1.250000E-01
+2.6654000000E-04,-2.300000E-01
+2.6655000000E-04,-1.400000E-01
+2.6656000000E-04,+2.616667E-01
+2.6657000000E-04,+2.050000E-01
+2.6658000000E-04,-1.983334E-01
+2.6659000000E-04,-1.433333E-01
+2.6660000000E-04,+2.366667E-01
+2.6661000000E-04,+2.350000E-01
+2.6662000000E-04,-1.783333E-01
+2.6663000000E-04,-1.883333E-01
+2.6664000000E-04,+1.766667E-01
+2.6665000000E-04,+2.433333E-01
+2.6666000000E-04,-1.650000E-01
+2.6667000000E-04,-2.700000E-01
+2.6668000000E-04,+1.333333E-01
+2.6669000000E-04,+2.600000E-01
+2.6670000000E-04,-1.250000E-01
+2.6671000000E-04,-2.400000E-01
+2.6672000000E-04,+9.166667E-02
+2.6673000000E-04,+3.000000E-01
+2.6674000000E-04,-7.166667E-02
+2.6675000000E-04,-2.816667E-01
+2.6676000000E-04,+5.000000E-02
+2.6677000000E-04,+2.983333E-01
+2.6678000000E-04,-3.333345E-03
+2.6679000000E-04,-2.700000E-01
+2.6680000000E-04,+1.166666E-02
+2.6681000000E-04,+3.316666E-01
+2.6682000000E-04,+4.000000E-02
+2.6683000000E-04,-2.700000E-01
+2.6684000000E-04,-5.333334E-02
+2.6685000000E-04,+2.616667E-01
+2.6686000000E-04,+5.999999E-02
+2.6687000000E-04,-2.466667E-01
+2.6688000000E-04,-7.333334E-02
+2.6689000000E-04,+2.883334E-01
+2.6690000000E-04,+1.450000E-01
+2.6691000000E-04,-2.383333E-01
+2.6692000000E-04,-1.216667E-01
+2.6693000000E-04,+2.750000E-01
+2.6694000000E-04,+1.750000E-01
+2.6695000000E-04,-2.050000E-01
+2.6696000000E-04,-1.583333E-01
+2.6697000000E-04,+2.216667E-01
+2.6698000000E-04,+2.266667E-01
+2.6699000000E-04,-1.566667E-01
+2.6700000000E-04,-2.033333E-01
+2.6701000000E-04,+1.933333E-01
+2.6702000000E-04,+2.200000E-01
+2.6703000000E-04,-1.416667E-01
+2.6704000000E-04,-2.450000E-01
+2.6705000000E-04,+1.400000E-01
+2.6706000000E-04,+2.716667E-01
+2.6707000000E-04,-1.183333E-01
+2.6708000000E-04,-2.783333E-01
+2.6709000000E-04,+8.499999E-02
+2.6710000000E-04,+2.533333E-01
+2.6711000000E-04,-6.666668E-02
+2.6712000000E-04,-2.666667E-01
+2.6713000000E-04,+5.000000E-02
+2.6714000000E-04,+2.933334E-01
+2.6715000000E-04,+3.333330E-03
+2.6716000000E-04,-2.533333E-01
+2.6717000000E-04,+3.333330E-03
+2.6718000000E-04,+2.800000E-01
+2.6719000000E-04,+6.333333E-02
+2.6720000000E-04,-2.716667E-01
+2.6721000000E-04,-7.333334E-02
+2.6722000000E-04,+2.816667E-01
+2.6723000000E-04,+1.216667E-01
+2.6724000000E-04,-2.716667E-01
+2.6725000000E-04,-1.316667E-01
+2.6726000000E-04,+2.633333E-01
+2.6727000000E-04,+1.116667E-01
+2.6728000000E-04,-2.300000E-01
+2.6729000000E-04,-1.550000E-01
+2.6730000000E-04,+2.250000E-01
+2.6731000000E-04,+1.783333E-01
+2.6732000000E-04,-1.900000E-01
+2.6733000000E-04,-1.750000E-01
+2.6734000000E-04,+2.050000E-01
+2.6735000000E-04,+2.066667E-01
+2.6736000000E-04,-1.633334E-01
+2.6737000000E-04,-2.166667E-01
+2.6738000000E-04,+1.383333E-01
+2.6739000000E-04,+2.350000E-01
+2.6740000000E-04,-1.616667E-01
+2.6741000000E-04,-2.550000E-01
+2.6742000000E-04,+1.150000E-01
+2.6743000000E-04,+2.566667E-01
+2.6744000000E-04,-1.000000E-01
+2.6745000000E-04,-2.516667E-01
+2.6746000000E-04,+5.833333E-02
+2.6747000000E-04,+2.850000E-01
+2.6748000000E-04,-3.166667E-02
+2.6749000000E-04,-2.866667E-01
+2.6750000000E-04,+3.333333E-02
+2.6751000000E-04,+2.983333E-01
+2.6752000000E-04,+2.166666E-02
+2.6753000000E-04,-2.500000E-01
+2.6754000000E-04,+8.333325E-03
+2.6755000000E-04,+3.400000E-01
+2.6756000000E-04,+6.999999E-02
+2.6757000000E-04,-2.416667E-01
+2.6758000000E-04,-5.166668E-02
+2.6759000000E-04,+2.766667E-01
+2.6760000000E-04,+1.083333E-01
+2.6761000000E-04,-2.250000E-01
+2.6762000000E-04,-1.200000E-01
+2.6763000000E-04,+2.533333E-01
+2.6764000000E-04,+1.650000E-01
+2.6765000000E-04,-2.566667E-01
+2.6766000000E-04,-1.683334E-01
+2.6767000000E-04,+2.216667E-01
+2.6768000000E-04,+1.750000E-01
+2.6769000000E-04,-2.216667E-01
+2.6770000000E-04,-1.900000E-01
+2.6771000000E-04,+1.933333E-01
+2.6772000000E-04,+2.283333E-01
+2.6773000000E-04,-1.450000E-01
+2.6774000000E-04,-2.250000E-01
+2.6775000000E-04,+1.500000E-01
+2.6776000000E-04,+2.650000E-01
+2.6777000000E-04,-1.250000E-01
+2.6778000000E-04,-2.683333E-01
+2.6779000000E-04,+1.266667E-01
+2.6780000000E-04,+2.833333E-01
+2.6781000000E-04,-5.833334E-02
+2.6782000000E-04,-2.716667E-01
+2.6783000000E-04,+7.500000E-02
+2.6784000000E-04,+2.750000E-01
+2.6785000000E-04,-5.333334E-02
+2.6786000000E-04,-2.783333E-01
+2.6787000000E-04,+0.000000E+00
+2.6788000000E-04,+2.850000E-01
+2.6789000000E-04,+2.999999E-02
+2.6790000000E-04,-3.016667E-01
+2.6791000000E-04,-4.000001E-02
+2.6792000000E-04,+2.833333E-01
+2.6793000000E-04,+5.333333E-02
+2.6794000000E-04,-2.950000E-01
+2.6795000000E-04,-8.333334E-02
+2.6796000000E-04,+2.416667E-01
+2.6797000000E-04,+9.833333E-02
+2.6798000000E-04,-2.833333E-01
+2.6799000000E-04,-1.633334E-01
+2.6800000000E-04,+2.383333E-01
+2.6801000000E-04,+1.183333E-01
+2.6802000000E-04,-2.533333E-01
+2.6803000000E-04,-1.416667E-01
+2.6804000000E-04,+2.316667E-01
+2.6805000000E-04,+2.000000E-01
+2.6806000000E-04,-1.600000E-01
+2.6807000000E-04,-1.850000E-01
+2.6808000000E-04,+2.133333E-01
+2.6809000000E-04,+2.366667E-01
+2.6810000000E-04,-1.650000E-01
+2.6811000000E-04,-2.516667E-01
+2.6812000000E-04,+1.400000E-01
+2.6813000000E-04,+2.466667E-01
+2.6814000000E-04,-1.183333E-01
+2.6815000000E-04,-2.833333E-01
+2.6816000000E-04,+1.050000E-01
+2.6817000000E-04,+2.783333E-01
+2.6818000000E-04,-9.500001E-02
+2.6819000000E-04,-2.950000E-01
+2.6820000000E-04,+6.166666E-02
+2.6821000000E-04,+2.833333E-01
+2.6822000000E-04,-4.000001E-02
+2.6823000000E-04,-2.966667E-01
+2.6824000000E-04,+1.833333E-02
+2.6825000000E-04,+2.583333E-01
+2.6826000000E-04,+8.333325E-03
+2.6827000000E-04,-3.066667E-01
+2.6828000000E-04,-6.500001E-02
+2.6829000000E-04,+2.733333E-01
+2.6830000000E-04,+6.500000E-02
+2.6831000000E-04,-2.566667E-01
+2.6832000000E-04,-6.000000E-02
+2.6833000000E-04,+2.883334E-01
+2.6834000000E-04,+1.166667E-01
+2.6835000000E-04,-2.150000E-01
+2.6836000000E-04,-1.183333E-01
+2.6837000000E-04,+2.500000E-01
+2.6838000000E-04,+1.733333E-01
+2.6839000000E-04,-2.300000E-01
+2.6840000000E-04,-2.000000E-01
+2.6841000000E-04,+1.966667E-01
+2.6842000000E-04,+2.083333E-01
+2.6843000000E-04,-2.016667E-01
+2.6844000000E-04,-1.950000E-01
+2.6845000000E-04,+1.766667E-01
+2.6846000000E-04,+2.233333E-01
+2.6847000000E-04,-1.566667E-01
+2.6848000000E-04,-2.466667E-01
+2.6849000000E-04,+1.200000E-01
+2.6850000000E-04,+2.350000E-01
+2.6851000000E-04,-1.533333E-01
+2.6852000000E-04,-3.233334E-01
+2.6853000000E-04,+7.166667E-02
+2.6854000000E-04,+2.266667E-01
+2.6855000000E-04,-1.083333E-01
+2.6856000000E-04,-2.816667E-01
+2.6857000000E-04,+1.333333E-02
+2.6858000000E-04,+2.733333E-01
+2.6859000000E-04,-1.000001E-02
+2.6860000000E-04,-2.600000E-01
+2.6861000000E-04,-1.666667E-02
+2.6862000000E-04,+3.116667E-01
+2.6863000000E-04,+6.166666E-02
+2.6864000000E-04,-2.450000E-01
+2.6865000000E-04,-4.000001E-02
+2.6866000000E-04,+2.800000E-01
+2.6867000000E-04,+9.500000E-02
+2.6868000000E-04,-2.850000E-01
+2.6869000000E-04,-8.666667E-02
+2.6870000000E-04,+2.516667E-01
+2.6871000000E-04,+1.166667E-01
+2.6872000000E-04,-2.466667E-01
+2.6873000000E-04,-1.416667E-01
+2.6874000000E-04,+2.616667E-01
+2.6875000000E-04,+1.416667E-01
+2.6876000000E-04,-2.250000E-01
+2.6877000000E-04,-1.766667E-01
+2.6878000000E-04,+2.183333E-01
+2.6879000000E-04,+1.866667E-01
+2.6880000000E-04,-1.750000E-01
+2.6881000000E-04,-2.350000E-01
+2.6882000000E-04,+1.733333E-01
+2.6883000000E-04,+2.683333E-01
+2.6884000000E-04,-1.266667E-01
+2.6885000000E-04,-2.500000E-01
+2.6886000000E-04,+1.383333E-01
+2.6887000000E-04,+2.783333E-01
+2.6888000000E-04,-1.083333E-01
+2.6889000000E-04,-2.550000E-01
+2.6890000000E-04,+1.050000E-01
+2.6891000000E-04,+2.533333E-01
+2.6892000000E-04,-5.000001E-02
+2.6893000000E-04,-2.600000E-01
+2.6894000000E-04,+1.833333E-02
+2.6895000000E-04,+2.566667E-01
+2.6896000000E-04,+0.000000E+00
+2.6897000000E-04,-2.933334E-01
+2.6898000000E-04,-2.500001E-02
+2.6899000000E-04,+2.783333E-01
+2.6900000000E-04,+4.000000E-02
+2.6901000000E-04,-2.800000E-01
+2.6902000000E-04,-7.666667E-02
+2.6903000000E-04,+2.750000E-01
+2.6904000000E-04,+8.666667E-02
+2.6905000000E-04,-2.516667E-01
+2.6906000000E-04,-9.666668E-02
+2.6907000000E-04,+2.700000E-01
+2.6908000000E-04,+1.533333E-01
+2.6909000000E-04,-2.333333E-01
+2.6910000000E-04,-1.750000E-01
+2.6911000000E-04,+2.400000E-01
+2.6912000000E-04,+1.866667E-01
+2.6913000000E-04,-2.150000E-01
+2.6914000000E-04,-1.766667E-01
+2.6915000000E-04,+2.016667E-01
+2.6916000000E-04,+2.133333E-01
+2.6917000000E-04,-1.733333E-01
+2.6918000000E-04,-2.000000E-01
+2.6919000000E-04,+1.583333E-01
+2.6920000000E-04,+2.433333E-01
+2.6921000000E-04,-1.150000E-01
+2.6922000000E-04,-2.516667E-01
+2.6923000000E-04,+1.250000E-01
+2.6924000000E-04,+2.800000E-01
+2.6925000000E-04,-8.500001E-02
+2.6926000000E-04,-2.600000E-01
+2.6927000000E-04,+9.500000E-02
+2.6928000000E-04,+2.983333E-01
+2.6929000000E-04,-2.333334E-02
+2.6930000000E-04,-2.916667E-01
+2.6931000000E-04,+6.666660E-03
+2.6932000000E-04,+2.883334E-01
+2.6933000000E-04,+2.000000E-02
+2.6934000000E-04,-2.500000E-01
+2.6935000000E-04,-2.500001E-02
+2.6936000000E-04,+3.183333E-01
+2.6937000000E-04,+9.333333E-02
+2.6938000000E-04,-2.533333E-01
+2.6939000000E-04,-3.833334E-02
+2.6940000000E-04,+2.716667E-01
+2.6941000000E-04,+1.033333E-01
+2.6942000000E-04,-2.416667E-01
+2.6943000000E-04,-1.166667E-01
+2.6944000000E-04,+2.550000E-01
+2.6945000000E-04,+1.300000E-01
+2.6946000000E-04,-2.766667E-01
+2.6947000000E-04,-1.733333E-01
+2.6948000000E-04,+2.000000E-01
+2.6949000000E-04,+1.350000E-01
+2.6950000000E-04,-2.183333E-01
+2.6951000000E-04,-2.183333E-01
+2.6952000000E-04,+1.650000E-01
+2.6953000000E-04,+1.900000E-01
+2.6954000000E-04,-1.683334E-01
+2.6955000000E-04,-2.300000E-01
+2.6956000000E-04,+1.266667E-01
+2.6957000000E-04,+2.483333E-01
+2.6958000000E-04,-1.133333E-01
+2.6959000000E-04,-2.450000E-01
+2.6960000000E-04,+1.250000E-01
+2.6961000000E-04,+2.650000E-01
+2.6962000000E-04,-6.333333E-02
+2.6963000000E-04,-2.750000E-01
+2.6964000000E-04,+5.166666E-02
+2.6965000000E-04,+2.633333E-01
+2.6966000000E-04,-4.333334E-02
+2.6967000000E-04,-2.700000E-01
+2.6968000000E-04,+3.166667E-02
+2.6969000000E-04,+2.800000E-01
+2.6970000000E-04,+0.000000E+00
+2.6971000000E-04,-2.533333E-01
+2.6972000000E-04,-2.833334E-02
+2.6973000000E-04,+3.016667E-01
+2.6974000000E-04,+8.166666E-02
+2.6975000000E-04,-2.516667E-01
+2.6976000000E-04,-9.000000E-02
+2.6977000000E-04,+2.816667E-01
+2.6978000000E-04,+1.116667E-01
+2.6979000000E-04,-2.200000E-01
+2.6980000000E-04,-1.016667E-01
+2.6981000000E-04,+2.250000E-01
+2.6982000000E-04,+1.900000E-01
+2.6983000000E-04,-2.050000E-01
+2.6984000000E-04,-1.550000E-01
+2.6985000000E-04,+2.133333E-01
+2.6986000000E-04,+1.866667E-01
+2.6987000000E-04,-2.016667E-01
+2.6988000000E-04,-2.033333E-01
+2.6989000000E-04,+1.700000E-01
+2.6990000000E-04,+1.883333E-01
+2.6991000000E-04,-2.083333E-01
+2.6992000000E-04,-2.566667E-01
+2.6993000000E-04,+1.450000E-01
+2.6994000000E-04,+2.266667E-01
+2.6995000000E-04,-1.350000E-01
+2.6996000000E-04,-2.400000E-01
+2.6997000000E-04,+9.333333E-02
+2.6998000000E-04,+2.783333E-01
+2.6999000000E-04,-6.333333E-02
+2.7000000000E-04,-2.433333E-01
+2.7001000000E-04,+8.333333E-02
+2.7002000000E-04,+2.783333E-01
+2.7003000000E-04,-4.500000E-02
+2.7004000000E-04,-2.816667E-01
+2.7005000000E-04,+3.333330E-03
+2.7006000000E-04,+2.883334E-01
+2.7007000000E-04,+3.166667E-02
+2.7008000000E-04,-2.533333E-01
+2.7009000000E-04,-6.333333E-02
+2.7010000000E-04,+3.116667E-01
+2.7011000000E-04,+8.000000E-02
+2.7012000000E-04,-2.533333E-01
+2.7013000000E-04,-1.033333E-01
+2.7014000000E-04,+2.533333E-01
+2.7015000000E-04,+1.300000E-01
+2.7016000000E-04,-2.233333E-01
+2.7017000000E-04,-1.366667E-01
+2.7018000000E-04,+2.416667E-01
+2.7019000000E-04,+1.750000E-01
+2.7020000000E-04,-2.050000E-01
+2.7021000000E-04,-1.583333E-01
+2.7022000000E-04,+2.200000E-01
+2.7023000000E-04,+2.083333E-01
+2.7024000000E-04,-1.850000E-01
+2.7025000000E-04,-2.116667E-01
+2.7026000000E-04,+1.633333E-01
+2.7027000000E-04,+2.383333E-01
+2.7028000000E-04,-1.766667E-01
+2.7029000000E-04,-2.583334E-01
+2.7030000000E-04,+1.633333E-01
+2.7031000000E-04,+2.716667E-01
+2.7032000000E-04,-1.183333E-01
+2.7033000000E-04,-2.700000E-01
+2.7034000000E-04,+1.266667E-01
+2.7035000000E-04,+3.083333E-01
+2.7036000000E-04,-7.500000E-02
+2.7037000000E-04,-2.850000E-01
+2.7038000000E-04,+3.166667E-02
+2.7039000000E-04,+2.766667E-01
+2.7040000000E-04,-2.333334E-02
+2.7041000000E-04,-2.883334E-01
+2.7042000000E-04,-1.000001E-02
+2.7043000000E-04,+2.733333E-01
+2.7044000000E-04,+0.000000E+00
+2.7045000000E-04,-2.716667E-01
+2.7046000000E-04,-6.500001E-02
+2.7047000000E-04,+2.500000E-01
+2.7048000000E-04,+8.166666E-02
+2.7049000000E-04,-2.650000E-01
+2.7050000000E-04,-1.016667E-01
+2.7051000000E-04,+2.800000E-01
+2.7052000000E-04,+1.350000E-01
+2.7053000000E-04,-2.050000E-01
+2.7054000000E-04,-1.150000E-01
+2.7055000000E-04,+2.466667E-01
+2.7056000000E-04,+1.666667E-01
+2.7057000000E-04,-1.933333E-01
+2.7058000000E-04,-1.550000E-01
+2.7059000000E-04,+2.133333E-01
+2.7060000000E-04,+2.100000E-01
+2.7061000000E-04,-1.933333E-01
+2.7062000000E-04,-2.066667E-01
+2.7063000000E-04,+2.016667E-01
+2.7064000000E-04,+2.483333E-01
+2.7065000000E-04,-1.250000E-01
+2.7066000000E-04,-2.316667E-01
+2.7067000000E-04,+1.316667E-01
+2.7068000000E-04,+2.733333E-01
+2.7069000000E-04,-9.666668E-02
+2.7070000000E-04,-2.400000E-01
+2.7071000000E-04,+6.333333E-02
+2.7072000000E-04,+2.533333E-01
+2.7073000000E-04,-4.500000E-02
+2.7074000000E-04,-2.833333E-01
+2.7075000000E-04,+2.166666E-02
+2.7076000000E-04,+3.066667E-01
+2.7077000000E-04,-1.000001E-02
+2.7078000000E-04,-2.850000E-01
+2.7079000000E-04,+0.000000E+00
+2.7080000000E-04,+3.000000E-01
+2.7081000000E-04,+8.000000E-02
+2.7082000000E-04,-2.450000E-01
+2.7083000000E-04,-2.333334E-02
+2.7084000000E-04,+2.816667E-01
+2.7085000000E-04,+1.116667E-01
+2.7086000000E-04,-2.366667E-01
+2.7087000000E-04,-7.833333E-02
+2.7088000000E-04,+2.683333E-01
+2.7089000000E-04,+1.400000E-01
+2.7090000000E-04,-2.133333E-01
+2.7091000000E-04,-1.283333E-01
+2.7092000000E-04,+2.516667E-01
+2.7093000000E-04,+2.166667E-01
+2.7094000000E-04,-2.016667E-01
+2.7095000000E-04,-1.733333E-01
+2.7096000000E-04,+2.300000E-01
+2.7097000000E-04,+2.066667E-01
+2.7098000000E-04,-1.550000E-01
+2.7099000000E-04,-2.050000E-01
+2.7100000000E-04,+1.716667E-01
+2.7101000000E-04,+2.300000E-01
+2.7102000000E-04,-1.516667E-01
+2.7103000000E-04,-2.466667E-01
+2.7104000000E-04,+1.250000E-01
+2.7105000000E-04,+2.516667E-01
+2.7106000000E-04,-6.000000E-02
+2.7107000000E-04,-2.550000E-01
+2.7108000000E-04,+6.999999E-02
+2.7109000000E-04,+2.816667E-01
+2.7110000000E-04,-1.166667E-02
+2.7111000000E-04,-2.850000E-01
+2.7112000000E-04,+2.000000E-02
+2.7113000000E-04,+2.783333E-01
+2.7114000000E-04,+1.666665E-03
+2.7115000000E-04,-2.616667E-01
+2.7116000000E-04,-3.666668E-02
+2.7117000000E-04,+2.616667E-01
+2.7118000000E-04,+4.833333E-02
+2.7119000000E-04,-2.516667E-01
+2.7120000000E-04,-5.833334E-02
+2.7121000000E-04,+2.700000E-01
+2.7122000000E-04,+1.283333E-01
+2.7123000000E-04,-2.133333E-01
+2.7124000000E-04,-8.000001E-02
+2.7125000000E-04,+2.766667E-01
+2.7126000000E-04,+1.633333E-01
+2.7127000000E-04,-1.966667E-01
+2.7128000000E-04,-1.350000E-01
+2.7129000000E-04,+2.683333E-01
+2.7130000000E-04,+2.116667E-01
+2.7131000000E-04,-2.233333E-01
+2.7132000000E-04,-1.933333E-01
+2.7133000000E-04,+2.283333E-01
+2.7134000000E-04,+2.183333E-01
+2.7135000000E-04,-1.183333E-01
+2.7136000000E-04,-2.033333E-01
+2.7137000000E-04,+1.483333E-01
+2.7138000000E-04,+2.616667E-01
+2.7139000000E-04,-7.500000E-02
+2.7140000000E-04,-2.133333E-01
+2.7141000000E-04,+1.216667E-01
+2.7142000000E-04,+2.883334E-01
+2.7143000000E-04,-5.833334E-02
+2.7144000000E-04,-2.533333E-01
+2.7145000000E-04,+8.499999E-02
+2.7146000000E-04,+3.183333E-01
+2.7147000000E-04,+0.000000E+00
+2.7148000000E-04,-2.633334E-01
+2.7149000000E-04,+1.166666E-02
+2.7150000000E-04,+3.116667E-01
+2.7151000000E-04,+1.333333E-02
+2.7152000000E-04,-2.800000E-01
+2.7153000000E-04,-1.833335E-02
+2.7154000000E-04,+2.783333E-01
+2.7155000000E-04,+5.999999E-02
+2.7156000000E-04,-2.616667E-01
+2.7157000000E-04,-7.000001E-02
+2.7158000000E-04,+2.483333E-01
+2.7159000000E-04,+1.166667E-01
+2.7160000000E-04,-2.200000E-01
+2.7161000000E-04,-1.200000E-01
+2.7162000000E-04,+2.216667E-01
+2.7163000000E-04,+1.733333E-01
+2.7164000000E-04,-2.133333E-01
+2.7165000000E-04,-1.966667E-01
+2.7166000000E-04,+2.233333E-01
+2.7167000000E-04,+1.933333E-01
+2.7168000000E-04,-1.916667E-01
+2.7169000000E-04,-2.133333E-01
+2.7170000000E-04,+1.983333E-01
+2.7171000000E-04,+2.450000E-01
+2.7172000000E-04,-1.633334E-01
+2.7173000000E-04,-2.416667E-01
+2.7174000000E-04,+1.600000E-01
+2.7175000000E-04,+2.333333E-01
+2.7176000000E-04,-1.416667E-01
+2.7177000000E-04,-2.450000E-01
+2.7178000000E-04,+1.150000E-01
+2.7179000000E-04,+2.533333E-01
+2.7180000000E-04,-8.666667E-02
+2.7181000000E-04,-2.550000E-01
+2.7182000000E-04,+4.499999E-02
+2.7183000000E-04,+2.666667E-01
+2.7184000000E-04,-1.000001E-02
+2.7185000000E-04,-3.100000E-01
+2.7186000000E-04,+1.833333E-02
+2.7187000000E-04,+2.533333E-01
+2.7188000000E-04,+2.000000E-02
+2.7189000000E-04,-2.616667E-01
+2.7190000000E-04,-4.000001E-02
+2.7191000000E-04,+2.816667E-01
+2.7192000000E-04,+6.333333E-02
+2.7193000000E-04,-2.766667E-01
+2.7194000000E-04,-1.033333E-01
+2.7195000000E-04,+2.466667E-01
+2.7196000000E-04,+1.116667E-01
+2.7197000000E-04,-2.450000E-01
+2.7198000000E-04,-1.166667E-01
+2.7199000000E-04,+2.283333E-01
+2.7200000000E-04,+1.500000E-01
+2.7201000000E-04,-2.166667E-01
+2.7202000000E-04,-1.350000E-01
+2.7203000000E-04,+2.116667E-01
+2.7204000000E-04,+2.133333E-01
+2.7205000000E-04,-2.150000E-01
+2.7206000000E-04,-2.150000E-01
+2.7207000000E-04,+1.550000E-01
+2.7208000000E-04,+2.300000E-01
+2.7209000000E-04,-1.583333E-01
+2.7210000000E-04,-2.533333E-01
+2.7211000000E-04,+1.533333E-01
+2.7212000000E-04,+2.616667E-01
+2.7213000000E-04,-7.333334E-02
+2.7214000000E-04,-2.483333E-01
+2.7215000000E-04,+1.050000E-01
+2.7216000000E-04,+2.683333E-01
+2.7217000000E-04,-5.166668E-02
+2.7218000000E-04,-2.500000E-01
+2.7219000000E-04,+3.833333E-02
+2.7220000000E-04,+2.666667E-01
+2.7221000000E-04,-1.000001E-02
+2.7222000000E-04,-2.900000E-01
+2.7223000000E-04,-1.666667E-02
+2.7224000000E-04,+2.933334E-01
+2.7225000000E-04,+3.833333E-02
+2.7226000000E-04,-2.466667E-01
+2.7227000000E-04,-3.000000E-02
+2.7228000000E-04,+2.800000E-01
+2.7229000000E-04,+6.333333E-02
+2.7230000000E-04,-2.633334E-01
+2.7231000000E-04,-1.083333E-01
+2.7232000000E-04,+2.466667E-01
+2.7233000000E-04,+1.383333E-01
+2.7234000000E-04,-2.533333E-01
+2.7235000000E-04,-1.533333E-01
+2.7236000000E-04,+2.650000E-01
+2.7237000000E-04,+1.883333E-01
+2.7238000000E-04,-2.166667E-01
+2.7239000000E-04,-1.750000E-01
+2.7240000000E-04,+2.450000E-01
+2.7241000000E-04,+2.166667E-01
+2.7242000000E-04,-1.833333E-01
+2.7243000000E-04,-2.083333E-01
+2.7244000000E-04,+1.666667E-01
+2.7245000000E-04,+2.150000E-01
+2.7246000000E-04,-1.866667E-01
+2.7247000000E-04,-2.233333E-01
+2.7248000000E-04,+1.166667E-01
+2.7249000000E-04,+2.316667E-01
+2.7250000000E-04,-1.100000E-01
+2.7251000000E-04,-2.666667E-01
+2.7252000000E-04,+5.833333E-02
+2.7253000000E-04,+2.550000E-01
+2.7254000000E-04,-4.000001E-02
+2.7255000000E-04,-2.783333E-01
+2.7256000000E-04,+4.166666E-02
+2.7257000000E-04,+2.400000E-01
+2.7258000000E-04,-1.166667E-02
+2.7259000000E-04,-2.866667E-01
+2.7260000000E-04,-3.500001E-02
+2.7261000000E-04,+2.650000E-01
+2.7262000000E-04,+5.000000E-02
+2.7263000000E-04,-2.750000E-01
+2.7264000000E-04,-7.333334E-02
+2.7265000000E-04,+2.683333E-01
+2.7266000000E-04,+1.016667E-01
+2.7267000000E-04,-2.650000E-01
+2.7268000000E-04,-1.216667E-01
+2.7269000000E-04,+2.700000E-01
+2.7270000000E-04,+1.283333E-01
+2.7271000000E-04,-2.483333E-01
+2.7272000000E-04,-1.083333E-01
+2.7273000000E-04,+2.483333E-01
+2.7274000000E-04,+1.683333E-01
+2.7275000000E-04,-2.000000E-01
+2.7276000000E-04,-1.616667E-01
+2.7277000000E-04,+2.033333E-01
+2.7278000000E-04,+2.500000E-01
+2.7279000000E-04,-1.783333E-01
+2.7280000000E-04,-1.916667E-01
+2.7281000000E-04,+1.216667E-01
+2.7282000000E-04,+2.416667E-01
+2.7283000000E-04,-1.133333E-01
+2.7284000000E-04,-2.350000E-01
+2.7285000000E-04,+1.016667E-01
+2.7286000000E-04,+2.483333E-01
+2.7287000000E-04,-8.833334E-02
+2.7288000000E-04,-2.583334E-01
+2.7289000000E-04,+6.833333E-02
+2.7290000000E-04,+2.900000E-01
+2.7291000000E-04,-2.833334E-02
+2.7292000000E-04,-2.900000E-01
+2.7293000000E-04,-1.666665E-03
+2.7294000000E-04,+2.800000E-01
+2.7295000000E-04,+1.666667E-02
+2.7296000000E-04,-2.633334E-01
+2.7297000000E-04,-1.500000E-02
+2.7298000000E-04,+2.850000E-01
+2.7299000000E-04,+5.999999E-02
+2.7300000000E-04,-2.566667E-01
+2.7301000000E-04,-6.000000E-02
+2.7302000000E-04,+2.733333E-01
+2.7303000000E-04,+1.183333E-01
+2.7304000000E-04,-2.433333E-01
+2.7305000000E-04,-1.066667E-01
+2.7306000000E-04,+2.450000E-01
+2.7307000000E-04,+1.500000E-01
+2.7308000000E-04,-2.200000E-01
+2.7309000000E-04,-1.416667E-01
+2.7310000000E-04,+2.466667E-01
+2.7311000000E-04,+2.016667E-01
+2.7312000000E-04,-2.050000E-01
+2.7313000000E-04,-1.933333E-01
